0,6.07056504207697e-15,0.161299975159248
0,-1.12267450775866e-14,0.252770222162994
0,-6.53881451403387e-16,0.156513060791175
0,-3.24288022443739e-15,-0.124071503029464
0,8.32829503861592e-15,-0.0503016949214212
0,-4.3694409242518e-15,-0.169578302739741
0,2.90708465603832e-15,0.388304038798222
0,2.56787887635462e-15,-0.0784652774915117
0,-5.74635225454679e-15,0.331539981437114
0,-3.14524747627162e-15,0.0440572702128896
0,5.86273907031667e-15,-0.161606764693785
0,3.7986691142838e-15,-0.130283757074153
0,4.16548022972161e-15,-0.303759254625149
0,-7.30476033426149e-16,0.448942518727343
0,9.75190596864526e-15,-0.464636645586969
0,-1.43996292041368e-15,0.256470922678551
0,2.46162396618478e-15,-0.443283704499188
0,-5.10767789579085e-15,0.147531531495831
0,1.11402592016841e-14,-0.502948864802818
0,-6.29741415921865e-16,-0.0660516087813994
0,3.41462585063985e-16,-0.0388780539832084
0,-6.5029708519177e-15,0.455398554633994
0,-1.45285810007545e-15,-0.082211684796757
0,-8.77837344792238e-17,-0.202384396585242
0,-6.68000094374602e-15,0.152307804235082
0,1.0010743933671e-14,-0.519785233786516
0,-8.16136695278823e-15,0.128784120693382
0,9.1318051069986e-15,-0.353584066366982
0,-8.23472768648105e-15,0.328000239880638
0,1.68256328057118e-15,-0.00868179239557269
0,-6.35265223559009e-15,0.0526768989526471
0,-3.67357067973825e-15,0.144383560280876
0,3.816560468602e-15,-0.0914092493171851
0,9.90714200788242e-15,-0.487177651586533
0,-3.38824673357545e-15,0.343061048999471
0,-3.73069552136675e-15,0.0736524452400147
0,3.68939162642793e-16,0.380731901120065
0,-2.80773666503728e-15,-0.117948865619135
0,-7.57956207893255e-15,0.634942006856129
0,-5.53190702159436e-15,-0.182238682430517
0,2.95111771789931e-15,0.136449359805657
0,2.15742998441989e-16,-0.0216889656264288
0,2.10636757514244e-16,0.164811136546882
0,-1.15010585241921e-15,0.196431086649543
0,-1.39889293491883e-15,0.148462938718396
0,-1.47019279310946e-15,-0.293343208829336
0,7.38757425637118e-15,-0.312228918777313
0,-1.09716442273736e-15,0.173577191185512
0,8.69727352127986e-15,-0.541134011788066
0,-5.97298853718008e-15,0.405883050184319
0,1.16307678269747e-14,-0.222121461391658
0,-5.69789803610374e-15,0.260539615725352
0,3.78805270857473e-15,-0.368066271034573
0,-2.16291334009589e-15,-0.04221805431383
0,4.13086431292477e-15,-0.293441622576942
0,8.50222089669158e-15,-0.345471259118248
0,-3.80085405636786e-15,0.25493400432451
0,-5.98383954117818e-15,0.256407400577983
0,-4.33147446504711e-15,-0.116316756241912
0,1.29719847697414e-15,0.100930234237725
0,-2.60810653465407e-15,-0.347346601717033
0,3.09144104335945e-15,-0.0216068261047831
0,-8.9164582130878e-16,-0.125788534954947
0,9.17051821840404e-15,-0.393742954525892
0,-5.33695174756979e-15,0.218800343374338
0,-5.7068125476779e-16,0.189880210537969
0,-5.59363880318133e-15,0.0421962825255349
0,-2.89186691421848e-15,-0.151464745509711
0,4.8816804145617e-16,0.28892322543096
0,5.45623549196191e-15,-0.413310767405648
0,-4.83741590075805e-15,0.466515826298632
0,4.99602571696101e-16,0.00645039958477592
0,-7.93591339851824e-15,0.422269125926776
0,2.5648557029107e-15,-0.25306621766783
0,-8.22257087426179e-15,0.637163513878797
0,-9.87462624937405e-16,-0.525802783530518
0,2.5759284591682e-15,0.0638867452063326
0,-1.697838513028e-15,0.285037368671459
0,6.27236075241262e-15,-0.274344490599241
0,-8.0902477581796e-15,0.544172500123551
0,4.38078959088495e-15,0.0202876171428843
0,-1.04051378577675e-15,-0.235819078671834
0,9.1897847867383e-15,-0.233756088390482
0,1.02856170948199e-15,0.11349963597249
0,5.02300282601365e-15,-0.277492962176146
0,-3.67462129878808e-16,0.0756465431820135
0,3.31723820099603e-15,0.188300066393093
0,-6.65221446035662e-15,0.320947141380345
0,-2.43133928376255e-15,0.0424397454906885
0,7.98062204983344e-15,-0.139809330383122
0,-2.20795978613821e-15,-0.0110261067743202
0,5.23036738328339e-15,-0.498892746768692
0,3.09456907019309e-16,-0.479786104284455
0,1.97431307140167e-15,0.150596902887254
0,3.34623805704551e-15,-0.583225368612493
0,-4.45255153379376e-15,0.0959069104247107
0,8.34984300596111e-15,-0.119425138860856
0,-1.04630004338458e-14,0.312229852543158
0,-3.03038926355861e-15,0.316818976266122
0,2.71237012405609e-15,-0.00834051359373374
0,-3.29056865195727e-15,0.413216356307192
0,2.65797861965505e-15,-0.0683266576864617
0,-5.70740830557403e-16,0.30927574376997
0,-4.09325471269986e-15,0.323936843441336
0,-3.40478497277207e-15,-0.10613715446797
0,-7.61468193243978e-15,0.2273632998067
0,6.88018393745684e-15,-0.607365820985188
0,5.32024193009909e-15,-0.10683275357429
0,2.88285339512895e-15,0.117323527087513
0,-3.78691361947732e-15,0.320674554373538
0,1.02905023095682e-15,0.0703882347778127
0,6.12640245089192e-15,-0.381065657970753
0,1.50876878711163e-16,-0.0935818438176075
0,-1.78712117437389e-15,0.000567512743033007
0,-1.74395970631494e-15,0.644028241750425
0,2.74525238537519e-16,-0.00163564923261319
0,-3.60383245193286e-15,-0.142047085102515
0,-6.74089097527807e-15,0.30579028034796
0,-2.85372798310286e-16,-0.314600548321212
0,8.47535668376025e-15,-0.191151868157645
0,3.94412221310857e-15,-0.405610582098743
0,-6.56972734868783e-15,0.349320331890458
0,3.59629968909417e-15,-0.157823330640679
0,-2.49269393198384e-15,-0.23018481791621
0,-1.06923767559828e-15,0.576904973996209
0,2.87288755704246e-15,-0.35517031911863
0,-2.71168500247554e-15,-0.0967803466667043
0,-3.38950974031525e-15,0.167805126578252
0,-1.38099539961245e-15,-0.164309928146295
0,-6.92406031499116e-15,0.270456046703157
0,-1.26636204827036e-15,-0.265791483020194
0,6.54327093203641e-15,-0.317253241612078
0,4.34762427009545e-15,-0.3150890677777
0,5.11861839379542e-15,-0.0972848873466231
0,-1.14549468630315e-15,0.414365848295413
0,-8.21379513704256e-15,0.127133662038687
0,6.16888713798087e-15,-0.482229912676697
0,-4.29479484289807e-16,0.117032491654601
0,-2.69400767418152e-15,0.165449925674791
0,-1.71791793715923e-15,0.0191447992968035
0,-2.63544228996018e-16,-0.117107011790103
0,4.33383843237896e-15,-0.141705637465263
0,6.24697431694265e-15,-0.0694817498352165
0,-2.0888320372277e-15,0.210428092767793
0,2.18644101092993e-15,0.168818511225251
0,-4.5192954824132e-15,0.381877347049932
0,-9.9365935228869e-15,-0.000678753549395203
0,3.08444356899043e-15,0.220279078627304
0,-2.14739742144904e-16,-0.172776241296546
0,3.59201023224202e-15,-0.638161886052439
0,1.38604742657165e-15,0.116967875788176
0,9.17524352800952e-15,-0.00951515384249732
0,-1.60078716871655e-15,0.0777373872949164
0,2.07602085942928e-15,0.258602035760725
0,-5.42705893784393e-15,0.44229062157478
0,-9.09715634904773e-15,-0.052810229763732
0,2.73305126366241e-15,0.147520364657091
0,-2.88922562158598e-15,0.0190759615736717
0,7.14985732368827e-15,-0.684152918192972
0,2.65496408470063e-15,0.0437995230364026
0,-6.16888713798087e-15,0.0320027461280263
0,1.24939486338853e-15,0.195465028619379
0,8.3162845594299e-15,-0.193067321111137
0,-5.49538521943549e-15,0.419702375272146
0,-4.02148971653183e-15,0.426457601708329
0,-2.38165895833438e-15,0.0955488676936389
0,-5.19279740095858e-15,0.049219267231114
0,8.66767686475793e-15,-0.613896081642178
0,1.97170126878502e-15,-0.124382042202024
0,3.0258781847691e-15,-0.0732797651053746
0,5.66132047472928e-15,0.127790880948568
0,-2.82089933999442e-15,0.381583860434306
0,-2.53783331625795e-15,0.0941032814755366
0,-6.12984354849997e-15,0.211101952578829
0,-1.05222473651003e-14,0.212439315546594
0,-1.48365640027388e-15,0.0162726221029933
0,9.46319000043109e-15,-0.452311322275595
0,1.8350487056019e-15,-0.432059035694396
0,-2.92826921106687e-16,-0.0493476585622539
0,5.87606021687418e-15,0.262825987656854
0,3.27966151639489e-15,-0.0193413198904419
0,-5.09518842725635e-15,0.0984491847314781
0,-7.28162943818627e-15,0.420027316092721
0,-1.00927678808105e-14,0.245906494105364
0,-0.176594104946584,-0.13866731859799
0,-0.235601839040538,-0.240901199625844
0,0.0181416121960118,0.0872808972553346
0,-0.123214153139611,0.097990777513744
0,0.00503077801289598,0.0312081994466106
0,0.216875275755129,0.0282519901827121
0,0.155786010502421,0.140076046848081
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
