0,0,-0.319414760780533,-0.170973540159569,-1.15559486050862e-14
0,0,0.160612897191922,0.14996101075623,2.0671745588735e-14
0,0,-0.459459642281614,-0.142287837678565,-2.28151795846428e-14
0,0,0.162030796720166,0.0125222525410166,6.71423870201835e-15
0,0,0.00133439972756119,0.0106846974488178,-1.59032126676389e-14
0,0,0.0858290839470603,0.224915260469286,5.64364943152632e-15
0,0,0.211363238192059,-0.095314459057634,1.08462321224005e-14
0,0,0.0272172983769624,0.0941045941211751,1.90821510796688e-14
0,0,-0.116687546839407,-0.328234573898074,-8.18479531232903e-15
0,0,-0.160981994149318,0.229753442644024,5.21260693497991e-15
0,0,-0.0763773924379422,-0.223481411341748,-3.46207318679617e-14
0,0,0.0276749571391585,0.44614344851468,1.02167095925606e-14
0,0,0.250936820684421,-0.344215696539221,-6.43957441352133e-15
0,0,0.140055293849855,0.0954782522036387,1.42825430018449e-14
0,0,-0.093752940282133,-0.312831655673198,1.00723604774381e-14
0,0,0.0295035560734308,0.157197113822457,-1.8062685454116e-14
0,0,-0.419725042321261,0.0963649468437729,9.91999196703099e-15
0,0,0.270613714140823,0.138200081720562,-1.31087040170639e-14
0,0,-0.202360660609616,0.0159482809414266,2.00524979091035e-14
0,0,0.151059995922906,-0.234810989403912,2.77471076846623e-15
0,0,0.242480853171085,-0.0859787734484359,5.45318879351744e-16
0,0,-0.312253338959863,-0.0645482391565839,-7.86301707653508e-15
0,0,0.196538200763488,0.0491480436840327,-1.48398909741236e-14
0,0,-0.0939838120233509,-0.0687840262526264,-5.69978519851841e-15
0,0,-0.121733786814722,0.121018311902555,1.00783750239015e-14
0,0,-0.0322335274500852,0.114566496407795,1.13995703970368e-14
0,0,-0.126102320106183,0.110897171569844,1.30876531044419e-14
0,0,-0.264591957248315,0.210888080335808,-1.58002135594526e-14
0,0,-0.182133073658319,0.0024399310076173,2.01206627690224e-14
0,0,-0.268359485048143,-0.143832307859095,1.73940683722637e-14
0,0,0.0249606568158008,-0.277948598678362,-8.72510206962791e-15
0,0,0.323366850325617,-0.0419614140336182,1.48038036953429e-14
0,0,0.117412828651013,-0.00763991965641584,-1.90821510796688e-14
0,0,0.194476872555998,-0.0225498857413846,-1.14356576758175e-14
0,0,-0.237304639179281,0.0922781221921155,-5.20458753969532e-15
0,0,-0.0637467231239367,-0.152968077834178,2.71857500147414e-14
0,0,0.00371536777248532,-0.0158407625368099,-2.46355823142435e-14
0,0,0.139592699486015,-0.13798022277353,5.07627721514197e-15
0,0,-0.109670369094045,0.133454395861433,-2.04143731213204e-15
0,0,0.0558364170859946,0.0273979042764133,-5.25871845786627e-15
0,0,-0.0652062002718174,-0.311321965551821,-2.19410654986231e-14
0,0,0.294281296378435,0.205084768077563,1.38134083776968e-14
0,0,0.0808015498504365,-0.0253258145033518,-4.69736078794535e-14
0,0,-0.473701595801883,0.072327058709153,2.52530757511565e-14
0,0,0.273886893434621,0.072585303145779,-6.79443265486419e-15
0,0,-0.168576373247096,-0.190621478032294,3.31642091993991e-14
0,0,0.254854130939142,0.202121855399296,-1.36015209179119e-14
0,0,-0.116854499757556,-0.0172398415072487,7.53823156750941e-15
0,0,-0.0626204058286945,0.172606120210427,-9.19022699613381e-15
0,0,0.205197681029237,-0.00555961343412125,-1.5245622254303e-14
0,0,-0.291486916246571,0.0110822091818645,-2.30557614431804e-16
0,0,-0.0366145122568442,-0.108125575065619,1.17564334872008e-14
0,0,0.0818200023681576,-0.0867237074251034,1.47476679283508e-14
0,0,-0.10414245752903,-0.0106680591849169,-6.42353562295216e-15
0,0,0.306064735964989,0.0231271422416583,-1.00803798727227e-14
0,0,0.275945627572289,0.185708743774647,8.4203650488137e-15
0,0,0.105670987848369,-0.290740098165925,4.17008554798393e-16
0,0,-0.0494417703212357,-0.134177683970322,-9.0899845550765e-15
0,0,-0.152012613210428,0.12371755622331,-1.90139862197498e-14
0,0,-0.2199327245873,0.0791461371745344,-9.88540832486622e-15
0,0,-0.0763994877147371,0.133129385955549,3.23382114850869e-14
0,0,-0.282411790138333,-0.0013672602128606,8.44442323466745e-15
0,0,0.00559586146495036,0.119136016304596,-1.0826183634189e-14
0,0,0.126218563720347,-0.0630367612982529,2.05857876955283e-14
0,0,0.0539736490432671,0.276320288897468,-1.12832891654104e-14
0,0,0.558550469827562,-0.218831019916118,-3.60070848277843e-15
0,0,-0.304268486636431,-0.251374958581554,1.89367995401357e-14
0,0,-0.238442715822103,0.128608784799755,-1.80877460643803e-14
0,0,0.215708434478317,-0.293428598127794,1.75714348414095e-14
0,0,0.0861315029554433,0.0663274700493759,4.4427449876598e-15
0,0,-0.325430032859723,0.290926170608053,-5.95841069644626e-15
0,0,0.00320657102017249,-0.196178560962824,2.68489354127888e-14
0,0,0.253671173337811,0.0751304001561645,-1.8604997060236e-15
0,0,-0.01979381169766,0.332210775837781,-1.35467634844843e-14
0,0,0.129742222360942,-0.326682803198868,1.33021719283045e-15
0,0,0.178636233604992,0.164040235432666,-1.06246963276639e-14
0,0,-0.163152182205071,-0.295034215977202,-2.43789616651368e-15
0,0,-0.0640969578671404,0.28856416830222,1.43507078617639e-14
0,0,-0.242995514224361,-0.121371463519224,-3.88238974214946e-15
0,0,-0.0601527915904743,0.0848708829680746,-7.58534551480634e-15
0,0,0.289579627140387,-0.0765289954893191,-4.41166983093203e-15
0,0,0.149573179968653,0.0632465903411202,-1.14438023741534e-14
0,0,0.15089470884736,-0.0255657486664234,2.31578207784818e-14
0,0,-0.198733805983267,0.322205739361745,8.93561119584825e-15
0,0,-0.241860578073634,-0.308529048896558,6.13583981711769e-15
0,0,0.041510080788917,0.106537986331864,-7.53372065766183e-15
0,0,0.00863484985430692,-0.398419717238601,-2.50866732990014e-14
0,0,0.289366370425355,0.159906550611036,6.75233082962013e-15
0,0,-0.0889417163007517,0.0482291019891664,-4.87078021097449e-15
0,0,-0.179240731909204,0.206885595810752,2.09916442787591e-14
0,0,-0.117886351575876,0.0308837620978129,-3.26489630523645e-15
0,0,0.295019890359256,-0.121804599331963,-5.8248376437374e-15
0,0,-0.025928720166773,-0.13378640033916,-9.71825405440316e-15
0,0,0.425126570981953,-0.0113341504146219,-1.04753350904885e-15
0,0,-0.602067846569055,0.104318295629884,1.07830793845344e-14
0,0,-0.0730686634788817,-0.026804603241522,-3.94353763119441e-15
0,0,-0.320312516477511,0.170316315044533,1.4207361171052e-14
0,0,0.317250953302049,-0.171728829161861,-1.41843054096088e-14
0,0,0.361135418452448,0.0915884496718632,7.96777042743996e-15
0,0,0.0290215807752728,-0.232451690009176,-1.77789993459238e-14
0,0,0.151417307785707,0.141293450344591,8.91756755645793e-15
0,0,-0.39619113515634,0.0608249460461851,9.91497984497813e-15
0,0,0.250693381523435,0.0369586567903994,-5.44316454941171e-16
0,0,-0.236899578285193,0.170627756085923,1.42244023860317e-14
0,0,0.0605753521677137,-0.0804075833422625,-5.41359302929981e-15
0,0,-0.355556206785124,-0.127728944145706,-6.15288103209744e-15
0,0,0.217197001614607,-0.10967745621766,-2.84187320397462e-15
0,0,0.415475015267691,-0.120535167640189,-2.17207827343997e-14
0,0,-0.281406496566583,-0.0516235038926006,-1.03416367347283e-14
0,0,-0.0202829729035263,0.00732345543818463,1.30315173374498e-14
0,0,-0.148435942420803,-0.0227558745362397,1.0815658177878e-14
0,0,-0.133291661473208,0.214699856206617,-1.35126810545248e-15
0,0,0.188249315510653,0.106385863418444,1.16231110405946e-14
0,0,-0.0613433474044831,-0.0757697173732477,-1.63059366745867e-14
0,0,0.235609970573742,0.0269774341647258,3.74505759790095e-15
0,0,-0.560065285431585,-0.0915124268972736,-6.38544349535039e-16
0,0,0.294412594144112,0.231492281047628,1.1079797010064e-14
0,0,0.0714273704185994,-0.190383864359582,-9.63530343442824e-15
0,0,0.398303114823941,0.257195544770581,2.58425013045735e-15
0,0,-0.126051889073511,0.000990281431652901,1.54243044054877e-14
0,0,-0.0934884683821452,0.196215970079036,-5.23265542319137e-16
0,0,0.181512360142024,-0.086101575017718,-1.08502418200428e-14
0,0,0.50897350547082,-0.0406560218859432,1.27067318284241e-14
0,0,-0.290965938900149,-0.280016155002293,-1.38221795912893e-15
0,0,-0.26207280468436,0.0672256149663172,-1.11469594455724e-15
0,0,0.186228711531953,0.0875852481922843,1.49361237175386e-16
0,0,-0.0628460204676943,-0.336913627468593,-2.47217908135528e-14
0,0,-0.00481193786213668,-0.0368749364300411,-9.48694462166343e-15
0,0,-0.254715202582203,0.0763917214307816,7.05706785043434e-15
0,0,-0.225973427459478,-0.221155413846267,-8.00937104047874e-15
0,0,0.218343982039121,-0.141856190483692,6.23107013612214e-15
0,0,-0.167076549327027,0.0461395580389986,1.76426696260858e-15
0,0,-0.195653669728418,0.0784428877340017,6.34083560907989e-15
0,0,0.246411639629631,-0.0682914765588201,1.13073473512641e-15
0,0,0.072346391230702,0.162525967090435,-4.66327835798587e-15
0,0,-0.343885771923194,-0.0563101708435901,-2.05897973931706e-15
0,0,0.0918148761524578,0.0239852195459436,-1.80666951517582e-14
0,0,-0.190350567134521,0.240519070475593,1.32239828242798e-14
0,0,0.0793384064396288,0.171889345934379,1.39437235510713e-14
0,0,-0.0816956991401094,-0.162476602707889,8.6573131188629e-15
0,0,0.0799899517474317,0.0286078801252163,-1.14055849435003e-14
0,0,0.269251767269282,0.0840034857372798,5.74740035802063e-15
0,0,0.299430192745799,0.193092189194991,5.20057784205303e-15
0,0,0.313269700193969,-0.202875645111756,5.27275239961429e-16
0,0,0.135442008221713,-0.155330600892359,-1.5517529875671e-14
0,0,-0.182771988943974,-0.0195973044272492,-3.1105229460082e-15
0,0,-0.320011145975698,-0.0387832416202192,1.21995050766741e-15
0,0,-0.044087610676734,-0.0721834095083689,1.09063775870349e-14
0,0,-0.0430561151739937,0.079596113099133,1.18426419865101e-14
0,0,0.169576978402931,-0.189349067316247,-1.2911226408181e-14
0,0,-0.0262830662273058,-0.188545552920625,-7.26958182547582e-15
0,0,-0.190709887244157,0.00180917180170768,-1.18286080447621e-14
0,0,0.0856646550853377,0.33295647634055,1.13083497756747e-14
0,0,-0.0737000054827443,-0.298218882848279,-2.63286771437014e-14
0,0,-0.404633584895105,0.0143086351648926,-7.28562061604499e-15
0,0,-0.0267023210748366,0.33146826969411,1.19408795787463e-14
0,0,-0.189972541844686,-0.0517470906851355,3.38117753686293e-15
0,0,-0.0161027851776464,0.0830396852011266,1.69489919339693e-14
0,0,-0.0289298014963056,0.0760343230132355,5.72985793083561e-15
0,0,0.123652377412862,0.0689888539990806,1.35367392403786e-14
0,0,-0.313171939201748,0.0919008506723849,2.29755674903345e-15
0,0,0.385340404142357,-0.096815738188834,-1.92836383861939e-14
0,0,0.118635121584355,-0.0804034126252381,8.00937104047874e-15
0,0,0.0672507426811424,-0.0789931605710116,-2.30537565943592e-14
0,0,-0.0626546312320011,0.0774354676808697,2.31359553960262e-14
0,0,-0.441908929179175,0.101001947607367,-1.13414297812236e-14
0,0,0.256563382414613,0.0572003844845404,2.58730752490959e-14
0,0,-0.334825564546108,-0.0494877901261743,-8.76143995451118e-15
0,0,0.276329972141621,0.0515735676041169,-2.24292461865722e-14
0,0,-0.260903512242206,0.08026643183601,7.45803761466356e-16
0,0,-0.0742076662871566,-0.199774601255238,-1.42023490489991e-14
0,0,0.150206542632996,0.191266618476359,-2.45092768385113e-15
0,0,0.568438717210501,0.128073523764641,-2.10509126220342e-15
0,0,-0.0151854602369027,-0.222553615635708,1.63896391128695e-14
0,0,-0.188445777579648,0.367804858131509,2.0175796111604e-14
0,0,0.185174827608091,-0.0479842074474853,1.69620234513067e-14
0,0,0.229667379314002,-0.102850578576741,-8.07152135393427e-15
0,0,0.0902129983364577,-0.231830936835539,-9.20626578670297e-15
0,0,-0.22356913115154,0.257445498699892,-4.53998015548538e-15
0,0,-0.163124176567856,-0.0760494191888596,-1.09324406217098e-14
0,0,-0.0567948362371704,0.290777712335475,1.01475423082311e-14
0,0,0.237603437130541,0.0285676466928027,1.02347532319509e-14
0,0,0.245300285798562,-0.279587222175736,2.7907495590354e-15
0,0,-0.14467900010739,0.139642872265033,-1.31357694761494e-14
0,0,-0.273105069646423,-0.16192243188483,1.59405529769328e-14
0,0,-0.546180745796649,0.256248621837351,-1.138754130411e-14
0,0,0.344313244552444,-0.0434847093502375,-2.31640232795223e-14
0,0,0.230654605495264,0.113511725314177,-6.08571859658904e-15
0,0,-0.181862744404589,-0.187333566961154,2.22738704029334e-14
0,0,0.161248279376227,0.207321661576968,-1.93708493099138e-14
0,0,0.241701677118242,-0.194956201514194,-7.11721331506872e-15
0,0,-0.103188747559741,-0.275289967534379,6.25512832197589e-15
0,0,0.113488655063431,0.0698727494122579,2.75045209773036e-14
0,0,0.256994112697565,0.262016845727196,2.51107314848551e-15
0,0,-0.164790381954918,-0.339681720131217,1.65600512626669e-15
0,0,0.165200615605708,-0.162377148590486,2.9170550347676e-16
0,0,0.159517661926475,0.206870444762506,-9.45486704052509e-15
0,0,-0.100173101225405,0.224598472201634,-2.00003718397537e-14
0,0,0.00597590069188661,0.0735412486079189,-5.81807127896604e-15
0,0,0.315461425545858,-0.230682449542458,5.63312397521531e-15
0,0,-0.539036079958235,0.0280162215559413,1.24300626911059e-15
0,0,-0.12669912635176,0.219294825399819,-5.3729948406716e-15
0,0,0.163902808718356,-0.183697672280328,1.67114800001891e-14
0,0,-0.491452419180433,0.135562719617972,2.58625497927849e-15
0,0,0.234711562600774,-0.0686728425886574,-1.17524237895585e-14
0,0,-0.199539956253987,0.12878390582714,-3.2298114508664e-14
0,0,0.0540288345490938,-0.261389326479662,-4.49888075465189e-15
0,0,-0.0901203267321972,-0.0146159476756149,7.09315512921497e-15
0,0,-0.23597748060508,-0.16723977969673,6.5598653427901e-15
0,0,-0.082613985569111,0.141976304119022,-1.43066011876987e-14
0,0,0.166519553509567,0.0586896663009274,1.20772092985842e-14
0,0,0.240549995099985,0.131644127542593,2.71657015265299e-15
0,0,0.138384635721388,-0.0508791629173288,1.85047546191787e-14
0,0,0.392159374910232,-0.276056361001127,-5.26072330668741e-15
0,0,0.335807706235384,0.305543805089957,-4.27433768668352e-15
0,0,-0.146518944974874,0.126104582772611,-1.21493838561455e-14
0,0,-0.258457642071463,0.160956448477515,-2.53412890992869e-15
0,0,0.104172613014881,-0.280235940875519,2.47679023364391e-14
0,0,-0.41687352500803,0.409603777606523,-4.79158868253922e-15
0,0,0.0214574765113965,-0.121891518548316,-7.13726180328018e-16
0,0,-0.0710806032029041,-0.104007506500102,8.50055900165954e-15
0,0,-0.364971089801318,0.072382567147335,-2.91013830633465e-14
0,0,-0.0379357252004164,-0.0478699191695711,6.69619506262803e-15
0,0,-0.0840436482031394,-0.230908284083114,1.63756051711215e-14
0,0,-0.0841413467963472,0.343596708584338,-1.03209617312602e-14
0,0,-0.262233823730968,-0.208870284614495,5.45318879351744e-15
0,0,0.632154099917333,-0.0896805167622097,2.00484882114612e-16
0,0,-0.140965406827982,-0.217032067572685,-3.89291519846048e-15
0,0,0.025503185138473,0.280524175393169,1.0826183634189e-14
0,0,-0.0895937784955339,-0.431609136570833,-9.02983909044212e-15
0,0,-0.00357789978985323,0.29734115543698,-3.14560780037826e-15
0,0,0.30839886887444,0.0984044433334677,3.88940671302347e-15
0,0,-0.00241883338414869,-0.00687794904180636,2.27750826082199e-15
0,0,-0.263390134144041,0.0275230549897956,2.65281596014054e-14
0,0,-0.0554434574118849,-0.0870752909682029,-2.07782531823584e-14
0,0,0.477508402973172,-0.0362006189887156,2.80077380314113e-14
0,0,-0.356972947301272,0.113610649168473,-3.30238697819189e-14
0,0,0.26505860509751,0.158513601838049,1.84365897592597e-14
0,0,-0.100645172477496,0.164385661497961,-1.92746165664988e-14
0,0,0.246666276652338,0.059099883429715,2.05296519285362e-14
0,0,0.00544288658248052,-0.143712512336626,-1.11389400502878e-14
0,0,0.204043913230811,-0.0948306511715571,1.0016224710446e-14
0,0,-0.209750085274291,0.128916423741715,5.13241298213406e-16
0,0,-0.392118417175986,-0.043603659478735,-2.22297637288682e-14
0,0,0.271184886001237,0.0277440374454892,-1.25102566439518e-14
0,0,0.0905191058820038,-0.220564216240731,4.79158868253922e-15
0,0,-0.0369003659745168,0.0297727366464821,2.25725928772841e-14
0,0,-0.0334836067472538,-0.222713236111806,-1.55415880615247e-14
0,0,-0.338733376469158,-0.0896034026769323,1.39497380975347e-14
0,0,0.140913445099604,-0.0664205895082144,-1.50002788798153e-14
0,0,-0.282459885695481,0.0399889899339488,-5.18052935384157e-15
0,0,-0.23624701737018,-0.123431280250565,-2.65041014155517e-15
0,0,-0.0483126398092162,-0.180348169491123,5.33289786424867e-16
0,0,0.157762603525666,-0.0602002567834261,1.24661499698866e-14
0,0,0.0394218323942211,-0.15932484883539,6.8164859918968e-16
0,0,-0.0975899704730654,0.0230823911196881,1.51005213208726e-14
0,0,0.163241491048916,0.132909951922961,1.70011180033191e-15
0,0,0.0307774285947461,0.0495688815143987,-1.24300626911059e-15
0,0,0.253671137160799,0.0962867781482118,1.00635892638456e-14
0,0,0.142731533294246,-0.0229193605625698,-1.0509417520448e-14
0,0,0.278340568701388,-0.0112592165512428,3.85331943424284e-14
0,0,-0.188250988224292,0.159642389625304,-6.07099548805875e-15
0,0,0.295294239239401,-0.177474597414123,2.38977979480617e-15
0,0,-0.222884016318853,0.167231454400962,-1.2094250513564e-15
0,0,0.183891729572815,0.110961230171817,1.37933598894853e-15
0,0,0.168670289418758,0.236263401041528,-4.6211765327418e-15
0,0,-0.21880444512578,-0.150051596917698,-2.40581858537534e-17
0,0,0.379461516192777,0.0496558255519128,1.28390518506197e-14
0,0,-0.193874543100733,-0.212575454029789,-1.96956348189395e-14
0,0,-0.130161741567304,0.337902058796516,1.80676975761688e-14
0,0,-0.212331938952851,-0.0377426512683786,-2.36010803225321e-14
0,0,-0.0351622185414901,0.116624887291966,3.17568053269545e-15
0,0,0.0579972606322981,-0.0980476311171495,-2.51969399841644e-14
0,0,-0.159402092601824,-0.184053574332664,7.07310664100351e-15
0,0,0.170990644888066,-0.0593992410818611,-3.48041755350966e-15
0,0,0.247129046271702,0.0995319784823793,2.30718002337495e-14
0,0,-0.21442599537463,0.110977440188887,-7.97127891287697e-15
0,0,-0.0134933694266594,-0.187728663946733,-2.62555001617296e-14
0,0,-0.172373612962437,0.166257649088791,1.95833632849553e-14
0,0,0.0480587080493889,-0.0809276757324226,-2.08584471352042e-14
0,0,-0.19217338279768,-0.156981131561597,-7.15330059384935e-15
0,0,0.149251559580628,-0.12305670858477,-7.77881342604694e-15
0,0,0.212738758516553,-0.0362634731753335,6.49571018051342e-16
0,0,0.197857954844632,0.0596556011188287,3.02491590134526e-14
0,0,-0.354959329643064,0.257902801206573,5.89225068534844e-15
0,0,0.219169511997059,0.0139663031671968,6.57189443571698e-15
0,0,-0.306911552082701,-0.0435678907216576,-2.53092115181486e-14
0,0,0.250797199409078,0.102914874135712,9.15213486853203e-15
0,0,-0.134429702326532,0.00824195915308038,-1.47957843000584e-15
0,0,0.317586312061349,0.185407264420017,3.96960066586931e-15
0,0,-0.477961719338573,0.114946585246741,7.44199882409439e-15
0,0,0.194966800415239,-0.13293908967357,2.66243923448205e-15
0,0,-0.0398008420463492,0.297976494163178,3.06581481729664e-14
0,0,0.0626487399276636,0.0521803556546559,3.2558744855413e-15
0,0,0.103905414402624,-0.0989031039157674,-8.85341239418126e-15
0,0,0.131177370919353,-0.00326119526753275,1.96715766330857e-14
0,0,0.0780475750988067,0.19578739207091,-3.31802479899683e-15
0,0,-0.242127310965825,-0.425996266464907,-7.99734194755187e-15
0,0,-0.203442992812599,0.451424967981669,-4.83369050778329e-15
0,0,0.149085393421459,-0.341301339686757,-1.92946650547102e-14
0,0,-0.150019963367812,-0.091636555285067,-2.4298767712291e-15
0,0,0.075174120461664,-0.00771623041958474,9.57515796979386e-15
0,0,0.258056778999025,-0.125064362769935,-3.40022360066382e-15
0,0,0.0342010684125196,-0.258463545569388,-2.47849435514189e-14
0,0,0.249710499541067,0.379521259418627,1.90059668244652e-15
0,0,0.0149352705762496,-0.21491707165677,-2.58866079786387e-14
0,0,0.256087233347242,0.191321475983711,8.72510206962791e-15
0,0,-0.241532117062471,-0.226364577399875,1.42745236065604e-15
0,0,0.334844350027017,-0.173030567125567,-7.2816109184027e-15
0,0,-0.168127514899948,-0.0257839856615109,3.76590802564087e-14
0,0,-0.00289664711996261,-0.2837581835504,-6.94479631645015e-15
0,0,-0.0479108985339374,0.400119858673485,-1.63595663805523e-15
0,0,0.102410841427054,-0.00156868706460422,1.71274234790513e-14
0,0,-0.362566623791981,-0.165886622587814,-1.13815267576465e-14
0,0,-0.220457433914897,-0.040206418649045,1.51486376925801e-14
0,0,-0.362860674640322,-0.182319111194462,5.26072330668741e-15
0,0,-0.102288802209098,0.414464089269914,2.09411471490765e-14
0,0,0.141019834727334,0.0748501288598031,-1.97196930047932e-14
0,0,-0.0801622140025273,0.05013804372588,-7.58233824157462e-15
0,0,0.613226723408952,0.14215264417489,-1.84927255262518e-14
0,0,0.192687182609966,-0.0782083241937571,-3.29115982479347e-14
0,0,-0.1671416433629,0.168568664891539,2.88377454433658e-14
0,0,-0.00362438680227199,0.116591169443246,-1.74261459534021e-14
0,0,0.104179077154934,-0.0685615373991992,-3.3039908572488e-15
0,0,0.190552497446287,0.0564375767447676,-3.78515457432387e-15
0,0,0.162368281347703,-0.26893896773753,-1.34846131710288e-14
0,0,0.0946468149963077,0.0541716734798972,-8.90954816117335e-15
0,0,-0.129918000208895,0.0151375158273115,3.5221184089895e-14
0,0,-0.3435340925328,-0.224146082306513,-6.70421445791262e-15
0,0,-0.375839026497416,0.149684572393905,2.79435828691346e-14
0,0,-0.396453181170394,-0.275577970941548,3.44833997237132e-15
0,0,0.336988397188032,-0.0302088554800373,1.38093986800545e-14
0,0,-0.25135049759247,-0.0386623144042009,1.61189845220148e-15
0,0,0.0609938802087163,-0.132499405969091,-1.95673244943861e-15
0,0,0.0956032701666749,0.297899415509666,1.12852940142315e-14
0,0,0.0882700865926681,-0.0550585942332371,-9.33457611125633e-15
0,0,-0.104836697580339,-0.0295299627777302,1.13554637229716e-14
0,0,0.274942467840055,0.0370579801796976,-2.0485545254471e-14
0,0,0.259940116177412,-0.145386106666496,-1.27668772930585e-14
0,0,0.0536397243875275,0.123606614958757,-1.37131659366394e-14
0,0,0.0523082279604042,-0.100845908551135,-1.12451970378086e-14
0,0,0.201524410285618,0.270638352327642,-1.70652731655958e-14
0,0,0.0886065324616299,-0.113066319676898,1.1868705021185e-15
0,0,0.0112223484515358,-0.104202926924973,3.35210722895631e-15
0,0,-0.367643464086877,-0.0502166931315631,-1.84045121781214e-15
0,0,-0.208428736832814,-0.115603366689088,-2.22858994958602e-14
0,0,0.241185399426522,0.237164246869195,2.26948886553741e-14
0,0,-0.312507330858142,-0.0694951745534195,7.45803761466356e-16
0,0,0.0641938864166661,0.0386154959818085,1.01525544302839e-14
0,0,-0.125445997972585,-0.0572447218620347,4.00969764229224e-16
0,0,0.0464299252892663,-0.0946004773176143,7.58634793921691e-15
0,0,-0.525367431970794,0.0749022146562132,1.08963533429292e-14
0,0,0.302485911736759,0.104482923098852,1.73619907911254e-14
0,0,-0.0322037543305885,0.0992647432177669,-2.036124462756e-14
0,0,0.336901243745051,-0.0867806948126162,1.16241134650052e-14
0,0,-0.0887954760471475,-0.178589393114506,1.75303980921017e-14
0,0,-0.133736608059913,0.184341998205276,-1.92786262641411e-14
0,0,0.211070329946579,0.00732113180339173,3.68892183090886e-16
0,0,-0.137664030267432,0.0344582335095217,-2.70253621090497e-15
0,0,0.291948821752181,-0.0751398878880474,2.21956812989087e-14
0,0,0.21006034616521,-0.0615105299811732,-2.40140791796882e-14
0,0,0.156827361987156,-0.058191902414271,4.37858982538312e-15
0,0,-0.348798262710438,0.0620996543585637,-1.84847061309672e-14
0,0,-0.10220510743754,-0.0797962749515492,1.41141357008687e-15
0,0,-0.0999246781068632,0.133277573998886,-1.16281231626475e-14
0,0,0.169732083649937,0.00696947233322978,-8.86945118475043e-15
0,0,-0.144795019195907,-0.246383823698707,6.88064115417348e-15
0,0,-0.144221736489531,0.0798210312607353,3.32604419428141e-15
0,0,-0.108571997481679,-0.0998825349392838,-5.70980944262414e-15
0,0,-0.0801379793518237,0.252763237123403,-1.80757169714534e-14
0,0,-0.406414328237559,-0.0558342426850462,3.84930973660055e-15
0,0,0.251312570885625,0.0245609579191656,1.25102566439518e-14
0,0,0.199372405693222,-0.0713037655128226,-5.8341100695352e-15
0,0,-0.19296063013509,-0.173824585188411,2.9046249720765e-14
0,0,0.402429041637231,0.13653132924603,-1.13073473512641e-14
0,0,0.137373672361966,0.0238442320067396,-2.83084653545832e-15
0,0,0.139530979877567,0.0287501624463166,1.27668772930585e-14
0,0,0.27682735672608,-0.0595757566143207,5.21260693497991e-15
0,0,-0.25689884126523,-0.143573489476274,1.177247227777e-14
0,0,0.358566785014234,0.0514899545986927,-1.78030575317775e-15
0,0,-0.0599828608677639,0.225799418475165,-2.06098458813821e-14
0,0,-0.0634504432958591,0.131783048311405,-1.70933410490918e-14
0,0,-0.23181805750256,-0.0835819922767073,1.76105920449475e-14
0,0,-0.423805063230164,0.0263202834641733,-1.41141357008687e-14
0,0,-0.603019906871586,-0.216794623211537,8.33215170068327e-15
0,0,0.394737192242531,0.297728631022044,-1.80917557620226e-14
0,0,-0.255062712849302,0.0488237015728489,2.12493926553277e-14
0,0,0.131142417239825,-0.0869542465427724,-1.09384551681732e-14
0,0,-0.406753019685077,0.0191629403945139,-1.88455789187735e-15
0,0,0.204362677890446,0.0542139520856482,-1.42785333042027e-14
0,0,0.426868462058978,-0.0577365107190301,1.42063587466414e-14
0,0,0.034929616894717,0.0151482310845109,-9.38269248296383e-15
0,0,-0.153187768617632,-0.140888364838022,1.85007449215364e-14
0,0,0.217190137926689,-0.0665938832760151,1.0633718147359e-14
0,0,0.149368986390204,-0.0289391410875014,-1.42685090600969e-14
0,0,-0.162653113976522,-0.135099347363119,2.00484882114612e-14
0,0,0.421443557815242,0.0665864274533806,4.98806386701154e-15
0,0,0.211738465626009,-0.00553034662583093,-2.62234225805912e-15
0,0,-0.120700822275592,-0.124262035281124,-3.56061150635551e-15
0,0,-0.115648874820936,0.170646280347786,5.45318879351744e-15
0,0,-0.075257897538793,-0.119389575742577,-1.39136508187541e-14
0,0,0.247022822274387,0.225702685882523,2.14117854098405e-15
0,0,-0.0250996941943163,-0.0878888372861084,2.18929491269156e-15
0,0,-0.31312527973149,0.251898499887452,-9.52704159808635e-15
0,0,-0.0144494206001067,-0.0554085697623511,-1.77749896482815e-14
0,0,-0.188582203116617,0.105354347338698,1.3103691895011e-14
0,0,-0.168237242788302,0.0440097154862773,7.30566910425645e-15
0,0,0.232644193713761,0.140035768288967,-4.06583340928433e-15
0,0,-0.085097998378338,0.0226532930845417,7.44600852173668e-15
0,0,-0.0898954185472334,0.00526018557771012,-1.12271533984183e-14
0,0,0.055804554305093,0.187946350086516,3.52853392521717e-16
0,0,0.218524200021589,0.151775852711245,1.55255492709555e-14
0,0,-0.0577308428266392,-0.184019045908019,9.09361834356483e-15
0,0,0.528931113506867,0.0567836974706693,-6.54382655222093e-15
0,0,-0.144210309473036,0.16536384731715,2.08704762281311e-15
0,0,-0.0916721652831919,-0.036062825905089,1.60147323833152e-14
0,0,0.295730200655329,-0.009664122384878,-1.3953747795177e-14
0,0,-0.0270302957697425,-0.240250230284486,1.87493461753585e-14
0,0,-0.0301357432440555,-0.0598565487817966,1.49160752293271e-15
0,0,0.262965385175002,-0.0203048187471658,-4.68332684619733e-15
0,0,-0.24559824849957,-0.0527704467912908,-7.84296858832361e-15
