-0.0085120308413952,0,0,8.74464930939934e-17,4.13385254836321e-16,-0.00591669551838821
-0.0619187301656975,0,0,2.48123812623917e-16,-1.67870112942551e-16,-0.00863949870535289
0.0823853701060022,0,0,9.81992687586371e-16,1.28365259125382e-15,0.00220123436455534
0.054800231368265,0,0,1.82152433432445e-15,2.23724321738637e-15,0.064705096493258
-0.0106812164541729,0,0,-1.40924068714482e-17,1.64017816305646e-16,-0.0351855408280327
0.0165494591903961,0,0,8.02837574176527e-16,9.37453947865206e-16,-0.0194763751514821
0.143979720085187,0,0,-5.93865145135331e-16,-6.0467736786944e-16,0.0316359387588293
-0.0506745893803676,0,0,-5.93795219094008e-16,-9.01617288397747e-16,-0.0353616111267031
-0.0668276610759052,0,0,2.53210300391456e-16,2.17685506743939e-16,0.0167826788386235
-0.0627273677255062,0,0,-7.45058366943286e-16,-5.90985035527663e-16,0.0244359938376072
-0.055551235766638,0,0,2.85525257737292e-18,-3.29700220170172e-16,0.0219190824685829
0.0245383693338448,0,0,-5.80557921338403e-17,-4.37574450583322e-16,0.0621245976049092
0.118800972319399,0,0,-2.9443228314654e-16,-5.10477186303689e-16,-0.0124799008954363
-0.0379907717070421,0,0,-8.76670648150288e-16,-1.01291583323941e-15,-0.0335054749963693
-0.0527526935774419,0,0,1.07561959249044e-15,1.39628739191887e-15,-0.0428267532044126
0.00198713641320782,0,0,4.64439154550732e-16,7.25074020169318e-16,-0.0410391599425409
-0.0636580482584661,0,0,-6.64357482145431e-16,-1.38989334177606e-15,-0.0927185619141464
0.074633266941318,0,0,3.74204910814543e-17,-4.58639023213328e-16,-0.02962863740213
-0.0120062277535582,0,0,9.64111264768843e-17,4.69097646699506e-16,0.00803442350362982
-0.00670389656949549,0,0,-3.66633276107318e-17,-6.74718019119447e-16,0.0333611943001234
-0.0939705618201884,0,0,-3.18654513290596e-16,-4.16685380059779e-17,0.0533337696912585
-0.00746898133790591,0,0,-7.11896638949197e-16,-6.69008686643061e-16,-0.00528698824439484
0.0549967420218819,0,0,-8.58620691296725e-16,-1.55729823827995e-15,-0.00115843000753217
-0.0440501079825823,0,0,-3.77054802348149e-16,-1.98844666661137e-16,-0.0731482698467202
0.0036678247953501,0,0,-7.43427068363904e-18,3.6766175188313e-16,-0.0289417943036538
0.0913621473789822,0,0,6.55825660620825e-16,9.3163647039828e-16,0.088590292659478
-0.0151202481785755,0,0,4.5391635310154e-16,1.1528629782645e-15,0.0149661711509959
0.101383547861436,0,0,6.92811461906251e-16,9.23935762209155e-16,0.0122975839169383
-0.0470111043794406,0,0,1.14318006228112e-17,1.08009379304606e-16,-0.0471198965289839
0.0183936504429072,0,0,-2.52112485072509e-16,-5.49805002010146e-16,-0.00856349038413906
0.004348192073315,0,0,8.84776895413972e-16,1.10000744800735e-15,0.00952033038529664
-0.000727770873032119,0,0,1.22248759721264e-16,-4.8993778734352e-17,0.040548082255962
-0.0420971495670019,0,0,-4.29747151103697e-16,-3.77604070651991e-16,-0.0303772092102957
-0.0666623981649167,0,0,4.09448139466527e-16,2.60994006029165e-16,-0.0134115948681084
0.0933461725178219,0,0,-7.53136947237233e-17,-5.54650922503915e-16,-0.0676889995162357
-0.0784679801182082,0,0,-4.3727068513373e-16,-2.6422360852053e-16,0.0596871192932277
-0.0498323055163275,0,0,-6.64139118915808e-16,-1.57405258835931e-15,-0.0365025934940272
0.0843857924736145,0,0,1.12352846052087e-15,1.98105279832709e-15,0.0682796449039882
-0.0165423211335098,0,0,3.64479930940218e-16,3.85731444278602e-16,-0.0561333590410658
-0.0629749855136483,0,0,-1.25246336502421e-16,-4.12578287916047e-16,-0.00418519334936033
0.0695827333050226,0,0,-7.02047129579221e-16,-6.31816398177025e-16,0.000500321925859022
-0.0489851390305215,0,0,-4.89731490059262e-16,-7.37820417665884e-16,-0.00642672617541094
-0.02456306150986,0,0,5.61065615411106e-16,6.65692237004532e-16,-0.00606327508846216
-0.0323840220680569,0,0,-1.97814545418124e-17,5.23642323741241e-16,-0.00553296726813309
-0.0292789055439975,0,0,4.75043878466665e-16,9.86251682764753e-16,-0.0452540101266418
-0.0155137071976094,0,0,-1.19268384048081e-15,-1.63532486580015e-15,-0.0319748552263215
0.0180902503316527,0,0,6.41473761415294e-16,9.23080282410277e-16,-0.0123090064519864
0.0521007870954513,0,0,2.533715679665e-16,5.29988992200076e-16,-0.0030107122995392
0.0255524054234609,0,0,4.75820595343325e-16,3.6813076130828e-16,0.0127915801379785
-0.0507398897010651,0,0,-6.75820318707106e-16,-1.58978791536145e-15,-0.0233300945742959
-0.0379625277331219,0,0,-6.97257940780774e-17,2.45926980969616e-16,-0.0128240839987854
0.0178225256855261,0,0,-3.5310604409615e-16,-5.04980287415124e-16,0.0248929037828767
0.000755983924619739,0,0,-1.28061187312099e-15,-2.53219855538306e-15,-0.035207872057251
0.0353246730116201,0,0,2.01140687046934e-16,7.53968123344509e-16,0.058052892390352
0.0212889776116054,0,0,6.62271470279725e-16,1.21539338094259e-15,0.0519063136188449
-4.5640477533279e-05,0,0,6.01716994836628e-17,-2.7073223890475e-16,0.0141576006611729
0.0261541921302223,0,0,-2.67551573212685e-16,-3.03635375344325e-16,-0.0749821707696613
-0.0361305513378613,0,0,2.83949270188304e-16,5.93321547597299e-16,0.0279792416322707
0.0362333803831112,0,0,1.15052610802205e-17,-3.34168618242372e-16,-0.032742450017516
-0.0242719764834887,0,0,8.83047265364798e-16,1.13729190877671e-15,0.119432839510534
0.034094831755694,0,0,-1.11939201219284e-15,-1.76128686950318e-15,-0.0711240793042677
-0.0316706091946258,0,0,2.65853568965149e-16,3.28578378103011e-16,0.0336489106233478
-0.030861407220908,0,0,-1.9665770963419e-16,-9.17166577348558e-17,0.0769122734769296
0.0423000955276408,0,0,-2.05443890562812e-17,-6.77630407487851e-17,-0.0775929678388785
-0.0645324755973622,0,0,1.52239219640652e-15,2.15017459791182e-15,-0.00435849889329455
0.0205509553701463,0,0,-2.86523380510065e-16,-1.32369980645892e-16,-0.0469519917120126
0.0416880430564851,0,0,-4.46338696083926e-16,-7.88228282658272e-16,0.0857182518005219
0.0101338390533346,0,0,9.14794533997708e-16,6.602609997388e-16,-0.0333788883844874
0.0218029933902042,0,0,-6.36768146797353e-16,-2.5305129187776e-16,0.0235490032517111
-0.0206181530234661,0,0,-1.09738714183727e-15,-1.49960946760025e-15,-0.0689766388437588
-0.041663777753371,0,0,1.43711877476791e-15,2.12346895977974e-15,0.0315415921944903
-0.0340543756137318,0,0,1.8306065852011e-15,2.4498649865929e-15,0.105917446939552
0.0188232084263532,0,0,-2.89610188928093e-16,-3.86827541464976e-16,-0.00676745491745885
-0.00816238445956773,0,0,6.00433756554947e-16,1.23258672226859e-15,0.107865043566664
-0.0295598689874758,0,0,-1.14163503635642e-15,-2.02228181250677e-15,0.0347586588783347
0.0857528808674356,0,0,-4.31884364054218e-17,1.57581187440927e-16,-0.0498101591093748
-0.0628777313239484,0,0,-9.02975838558523e-16,-1.63747417077708e-15,0.0207341591110248
0.0141715582004482,0,0,2.60759706178478e-16,-1.33900646248316e-16,-0.0551085977361021
-0.0456496380380417,0,0,2.53772644521015e-17,3.08701668950648e-17,-0.0470205604310817
0.0330542991286942,0,0,4.62581357697026e-16,9.2096497011209e-16,-0.0298565304557782
-0.110378411911647,0,0,-9.67112449818478e-16,-2.18266752543615e-15,-0.029025271631062
0.00462775506219772,0,0,-3.64797596310664e-16,-1.19558457131972e-16,-0.0348800958575128
0.0875731073276339,0,0,-7.13987712109726e-16,-7.91029010942608e-16,-0.0678832958375431
0.0798692783735549,0,0,1.31235687345586e-15,2.09168831114256e-15,-0.0228760114079384
-0.0495782243214322,0,0,-8.22813955350463e-16,-1.23454075077606e-15,0.0331559656903805
0.00286619328170096,0,0,9.40500819207548e-16,1.41595924355203e-15,0.117048114012643
-0.0902148990803066,0,0,-1.51830561203442e-15,-2.26750233010726e-15,0.0661388181630312
0.0230699092568153,0,0,1.03201329870362e-15,1.42204041131486e-15,0.0164397404460931
0.0772604941595659,0,0,-6.06191269391642e-17,3.06561986663165e-16,-0.0560755619884572
-0.0465413208055718,0,0,-5.36294771560714e-16,-5.85758803328697e-16,0.10665452216848
0.0247506378083759,0,0,7.21898304547555e-16,8.04555670615335e-16,-0.0210419989361585
-0.040561249256164,0,0,1.18118148776032e-15,1.57529527213503e-15,0.0322673988438185
-0.0737858569857149,0,0,-6.02732082188369e-16,-1.36287994280983e-15,0.051140095415481
0.0464372807772746,0,0,5.09669390425688e-16,7.83417498739571e-16,-0.0343343768622247
0.0021966768936064,0,0,-4.81040302598457e-17,-6.248464723888e-17,-0.0304223937999251
-0.029681772859791,0,0,9.23104438292696e-16,9.70131058340869e-16,0.0490884052682413
0.044470391741631,0,0,3.19621322749242e-16,5.06735149752339e-16,-0.0781898671659434
-0.0327110076011543,0,0,-3.39038300457806e-16,-8.36294055103884e-16,-0.0499413059161294
-0.0128060909302687,0,0,-1.74325150588186e-16,-2.53220255726344e-16,0.0296771104560547
0.0401027865851809,0,0,-8.10975712646672e-16,-8.1356511122502e-16,-0.0452247615768117
-0.0536958343308201,0,0,-8.45252588944845e-16,-1.30156722821675e-15,-0.0379260099818519
0.0701692178101708,0,0,-1.08452189949582e-16,2.03831494270906e-16,-0.0919241104910724
0.00524935110071465,0,0,5.93256798003164e-16,8.08586430222498e-16,0.0715217626803728
-0.037083548717111,0,0,-8.21660175017043e-16,-1.06735403340893e-15,-0.0212053566187125
-0.0592539452847613,0,0,5.18420515333291e-16,5.67135395264513e-16,0.131072986270879
0.0241757416928956,0,0,4.34269566478957e-16,3.6944997038158e-16,-0.08311413257261
-0.0693707736765975,0,0,-1.22477461989861e-16,-7.73310238614596e-17,0.0576628413497845
0.04937179549347,0,0,-5.72869877957704e-17,4.35090866852944e-16,-0.00450072713559045
0.044842817601459,0,0,7.28819063967216e-16,9.91036812398614e-16,-0.0140582696399482
0.0236449140175033,0,0,6.05320372416152e-16,1.08839425343253e-15,-0.005339451673591
0.0443041626428457,0,0,-4.74880710446901e-17,-1.56951775640244e-16,0.0154936914162808
-0.0311024640012637,0,0,5.9425036992055e-16,8.62600039150214e-16,0.0865260941879877
0.0119555697053688,0,0,-5.64888947163539e-16,-8.56715344150801e-16,-0.106099919786987
-0.0316884908136492,0,0,-7.48627397419657e-16,-1.09969411781115e-15,-0.00831929897292492
0.0294170697443758,0,0,3.6481377120176e-16,6.74020746713517e-16,0.021334200357804
0.0422819828630653,0,0,-4.987602916776e-17,-2.28088321948883e-16,0.00332767374605651
-0.0170836051938133,0,0,4.52830886654192e-16,6.71529975052818e-16,-0.079935031419809
0.0218722473404311,0,0,-1.81959293833048e-16,2.16155416223139e-16,0.0410795252470133
-0.103557128637405,0,0,-2.07693596935946e-16,-2.2719050530757e-16,0.0531499507560523
-0.0265147333546,0,0,-5.48559102474037e-16,-9.71200016187517e-16,-0.0598055077498845
0.0154075897611536,0,0,-3.25342887502619e-16,-4.91062890897334e-17,-0.0268602993729284
0.00834526352299358,0,0,-3.68242050336929e-16,-7.19155155335174e-16,-0.00349148562823445
-0.0171603434278427,0,0,5.92661657124824e-17,5.63588614976056e-16,0.0993295906742368
0.0606934072036879,0,0,1.27178519306203e-16,-3.50305721791851e-16,0.0414821882292491
-0.0318958745494543,0,0,-4.31557693235128e-17,-9.12564248329286e-16,0.0505065548860603
-0.00342251260884018,0,0,9.93149291099883e-16,1.82621016618486e-15,0.0359817600397045
-0.0316785569653417,0,0,1.29158594072852e-16,-1.26695442847613e-16,0.0100147091916617
-0.0270868641075854,0,0,1.13240483296872e-16,1.51013170270856e-16,0.00960684755529934
0.0285824881120093,0,0,-1.57841445978079e-16,-1.01561347799504e-15,-0.0837305272779301
0.0336177841868497,0,0,3.72727392175963e-16,6.84527970185385e-16,-0.0152683423552312
-0.00257378226449083,0,0,1.98571596281702e-16,-4.2134642857973e-16,-0.0304589133990444
0.00925185783515178,0,0,5.92761651870474e-16,1.60308712103537e-15,0.0216006094913573
-0.0536960587431877,0,0,-8.54005523380036e-17,-7.68783573773543e-17,-0.0434343744909771
0.01996842497425,0,0,1.09217301825714e-17,6.08070838699166e-16,-0.00431532890169507
0.0423101154414742,0,0,-6.82421216239083e-18,3.99509127476252e-16,-0.0464457555230093
0.0287859449615194,0,0,1.40200093181755e-18,-4.27480160715083e-17,-0.0275736990041144
-0.0275565965684135,0,0,-2.47361138734062e-16,-5.53665119496409e-16,-0.0356306259452282
0.0318244377737064,0,0,2.5544679233443e-16,8.18195023733976e-16,0.0745918989568572
-0.00679546404697216,0,0,-3.0636293524807e-16,-8.91048832186035e-17,0.0527451063213852
-0.0443293504366205,0,0,-7.5175130570701e-16,-1.23348412336567e-15,0.0327292302171844
0.0165286128950799,0,0,-7.38077566278833e-16,-8.5115963124712e-16,-0.021131389594187
0.0746572203005724,0,0,-8.37323847774143e-17,-2.04157225977083e-16,-0.0566082957875474
-0.0255044050239509,0,0,-1.13932877979527e-16,-2.71989523704739e-16,0.0412099809284008
0.0329544933873096,0,0,3.72059756079286e-16,-2.94502236292093e-16,-0.0331324560884582
-0.0847185669231288,0,0,-6.24071508587181e-16,-1.16718848364079e-15,-0.0392476889444094
-0.00544934109389666,0,0,4.50012630613443e-17,3.42697122235031e-16,0.0238223517518755
0.0224949941877839,0,0,-5.51634026251302e-16,-1.12024098683293e-15,0.0290462493115982
0.0329381841508662,0,0,5.39541852365574e-16,4.96609780198415e-16,-0.0160477943132244
0.0010375070936732,0,0,-2.62065443082941e-17,-2.71471945344032e-17,-0.0377915923514637
-0.0268376233740229,0,0,1.17812337435266e-16,5.39459626219602e-16,0.0197442144661392
-0.0794137471546494,0,0,1.69871947646526e-16,2.60468205637868e-16,0.100482101930339
-0.00589691053051589,0,0,5.73076928120066e-17,3.85400483038917e-16,-0.0101688857963994
-0.0321491906468828,0,0,2.99490157061421e-16,1.03716957902474e-16,0.000797715750336436
-0.059091448463775,0,0,-4.71963177486858e-16,-4.35276719463286e-16,-0.0389319770784141
0.0798943645850257,0,0,1.38965782346061e-16,-1.06620678113374e-16,-0.0714521900842496
0.0211086640691906,0,0,-2.47101192163046e-16,5.8253117813018e-16,-0.0305962726950662
-0.00754847111920655,0,0,2.12861747937641e-16,2.51235159335715e-16,0.018541383002018
0.0255742891315303,0,0,-1.71363591921201e-16,-1.55688735464363e-16,-0.0329285444177256
-0.0243509743954595,0,0,-7.57550442222676e-17,5.84903978190467e-17,0.107711021242989
0.0415796326343103,0,0,4.5787677760584e-17,5.82313329624413e-16,0.0421308062972911
-0.0721777172448428,0,0,6.99599705087267e-17,-1.31702093263077e-16,0.0401848019714377
-0.0263145272523532,0,0,-4.67904120879993e-16,-2.65444563095413e-16,-0.0107165599912821
0.0360425761029309,0,0,7.55705022335343e-16,4.80348741766394e-16,-0.0444111039284338
-0.0188932020620576,0,0,-8.68926888138999e-16,-1.85273342749802e-15,-0.0254222178891971
0.0164038918907727,0,0,-3.52378289052726e-16,1.22213976645851e-16,0.0195060514554312
0.0316897253370187,0,0,3.27235674592303e-16,5.16781115845321e-16,-0.023518673677299
0.007195070726133,0,0,-1.17182872232817e-15,-1.33463346974285e-15,0.0448148736131635
0.0196030370020266,0,0,-1.32428729597739e-16,3.41903798869897e-16,0.0522004973809891
0.00867095722049568,0,0,5.61967366909397e-16,1.03097610700892e-15,0.0165826733848003
-0.0155827738785304,0,0,6.22771996799302e-16,5.37996288838446e-16,0.0481474860075107
0.0366191204538191,0,0,5.53596606283225e-16,8.00044191068671e-16,0.067565623980071
0.047175637870285,0,0,3.08284062678266e-16,5.86463800776247e-16,0.00868622055811787
0.00193438798894216,0,0,-8.19501449304611e-17,-4.91451263301807e-16,0.0303641063282527
-0.0119157462462802,0,0,-6.33609058803305e-16,-8.71230234930698e-16,-0.118020367741279
-0.0398689396058758,0,0,-1.47852952586214e-16,-8.58941955822879e-16,-0.043203645815452
-0.00964303682933074,0,0,-1.9455659802994e-16,2.5997324173344e-16,0.0424176646462601
-0.0394165075698976,0,0,2.48406474560062e-16,2.14678358980329e-17,-0.0767611152031483
0.000919501682241638,0,0,-1.50214264785531e-17,2.59718212693013e-16,-0.0621308010030793
-0.0333327651689045,0,0,-8.78490625985693e-17,-5.99515471302708e-16,-0.0949254635076602
-0.0223752307424345,0,0,1.04787554326336e-16,-8.38099039222398e-18,0.0413435261650654
0.0326857147962307,0,0,6.37459554227764e-16,9.15449328707921e-16,0.0152539253734056
0.0234945173827148,0,0,3.52839401316812e-16,4.66737284537824e-16,0.0729375987940125
-0.00176874494621416,0,0,5.09306903042026e-16,1.77427516193317e-16,0.00572648330777588
0.0483194322370208,0,0,-2.73465879703468e-16,6.31313553451693e-16,0.0484445546602438
-0.0387350701471257,0,0,-1.04973611861058e-16,-1.98826329910533e-16,-0.134189571705651
-0.0119590768442562,0,0,1.0452684351451e-16,-8.59428876772209e-17,0.0169587267613867
0.0278885603789315,0,0,-6.75147083080644e-16,-3.26612799611862e-16,-0.0133635933784048
0.0143683986390745,0,0,-5.00436183584695e-16,-1.18568411170348e-15,-0.0396952040858711
-0.0312546017364631,0,0,-4.51093116928731e-16,-1.02791562225784e-15,-0.00263033671122096
-0.0740059933266751,0,0,-2.14775774971532e-16,1.67775138532033e-16,-0.0263437791595182
0.0876156642925061,0,0,-3.78971047902303e-16,-5.04366939256086e-17,0.00419153456532772
0.0100739269037042,0,0,4.38316426539011e-16,4.14177159655349e-16,6.21483022896895e-05
0.132848208072991,0,0,4.51309135101437e-16,1.49083181808836e-15,0.0926605016441353
-0.030039613335038,0,0,4.79451160246284e-16,6.38910683068441e-16,-0.0409523870411964
-0.0832659325144341,0,0,2.31164031969135e-16,-4.94542548326178e-16,0.0341542107176553
0.129012178751682,0,0,5.66460603552929e-16,5.15140634630195e-16,0.00538599546409284
-0.0537490405020711,0,0,-4.61277392722735e-16,-1.46392253391008e-15,-0.0151360773119838
-0.0584804369549771,0,0,-7.91121148740677e-17,1.55469945756396e-16,0.0714925787174251
0.0535841407396957,0,0,5.91831649017524e-17,1.44414094778738e-16,-0.110053127724933
0.0167763835623655,0,0,-1.60369739214603e-16,4.10231506248567e-16,0.0910523959706258
-0.0621099756979091,0,0,-4.88689546219861e-17,9.79413219801451e-16,-0.00825465688475716
-0.0086487771144235,0,0,-2.94901894995259e-16,-1.25067622124159e-15,-0.0642347896250902
0.00736229934606461,0,0,5.91178518628192e-16,9.70516931226228e-16,-0.0195043741507671
-0.0103304785763591,0,0,-1.06558157943222e-16,-5.07038933923786e-16,0.0315765282009305
0.018892954369894,0,0,5.96281713079299e-17,-5.36497229159549e-16,0.0892930617700043
-0.0372486470986257,0,0,-9.73299057637299e-19,-4.5665281637715e-16,-0.0913121200079575
0.0315606037685499,0,0,-1.29651405682334e-16,2.12267645377395e-16,0.0628762876363116
-0.0126613887148013,0,0,5.68384156968296e-16,1.40682264013507e-15,-0.0337792030401517
0.0129866607479868,0,0,-2.64262389619739e-16,-5.20551244197049e-16,-0.0614348606390065
-0.039308958089771,0,0,-5.18547601641182e-16,-2.8427437735406e-16,0.0270975114410337
-0.0428507683987035,0,0,-5.40768318170811e-16,-1.3815085169444e-16,-0.0641872164037355
-0.00754914934032883,0,0,5.52250114420703e-16,6.26026754251024e-16,-0.086634954254866
-0.0252281088768973,0,0,-1.67698426814385e-16,-5.40542702339017e-17,-0.017210247190127
0.0338293130119402,0,0,-3.6587016233338e-17,4.90498227029561e-17,0.0360240643891694
-0.0229989197453057,0,0,-5.43788485954088e-16,-1.472436340308e-15,0.00770359683951149
0.0785430590840587,0,0,3.62217102771629e-16,-5.66325803931819e-17,0.093717989058203
-0.0219989202575834,0,0,2.15957068981899e-17,-5.02115650520335e-16,0.0163701164808829
0.0453872139935412,0,0,9.88413437819835e-16,8.50499319637686e-16,0.0621492120354489
0.019783662060394,0,0,-1.87294029089221e-16,1.64396610857123e-16,0.0355226529984158
0.0104316567120508,0,0,4.7942738084498e-16,1.08587141357555e-15,0.0396710530878751
-0.0258304474503032,0,0,-9.38593263025492e-17,1.94517276543691e-16,0.0049041780537119
-0.0548009566207576,0,0,-5.23065241930592e-16,-4.43318661635652e-16,-0.118428977113005
-0.043569958588435,0,0,2.87802472662275e-16,5.45392610078951e-17,-0.0123938218570234
-0.0155387028327581,0,0,1.20963508292712e-16,4.02832962379587e-16,0.0281625701132427
0.0125568077548799,0,0,3.69382607532625e-17,3.61027351133577e-16,-0.0472467062383478
0.0145717938701156,0,0,1.42640940075141e-16,3.99318548037693e-16,-0.0289845507683204
-0.0259847851947833,0,0,-1.28758079321755e-16,-4.67124799534827e-16,0.0057081238485741
0.0705386706994046,0,0,-1.79838405173127e-16,-4.12733146586649e-16,0.073544089322125
0.0161873267408207,0,0,-2.95734490083175e-16,-3.85488792276418e-16,-0.0185784261222801
-0.00180499212254891,0,0,5.27547830171235e-16,9.28744041205862e-16,0.0164393027563991
0.0249997972377176,0,0,-5.42045806558197e-16,-1.16989375438813e-15,-0.0348002848625411
-0.000337763885502344,0,0,7.47038826526407e-16,1.30086892980209e-15,0.0397802220225051
0.0695936682163115,0,0,-8.96364736877769e-16,-8.53811638982743e-16,-0.0360276019211042
-0.0704957427314878,0,0,-1.96662155140818e-16,-4.48340641900106e-16,-0.111887462180914
0.00328029657457326,0,0,4.14989683437438e-16,9.04379343344365e-16,0.0520711216718741
-0.0469306766159499,0,0,6.97040755403375e-16,8.58618584231641e-16,0.0150052184816638
-0.0220265701282309,0,0,-7.76695655603946e-16,-1.40318573043358e-15,-0.0142955541707697
0.0375912030003511,0,0,7.47269512683905e-16,2.89522323922761e-16,0.0975190870793923
-0.0119933782425814,0,0,-1.08293913495964e-15,-1.06495954826371e-15,-0.0794000948605877
-0.0268883320225873,0,0,6.76157218759244e-17,-3.16397994711354e-16,0.0525524561298909
-0.0362740592474774,0,0,1.07795852875776e-16,3.23182012091723e-16,-0.00259926630085484
0.0252365358881308,0,0,-4.24041582510933e-16,-3.31566982809912e-16,-0.00649690328918072
-0.00359218680501881,0,0,3.48593263380839e-17,-1.37266606108027e-16,-0.0154764942743875
0.0667756080780418,0,0,1.12758416519857e-17,-3.22964479411558e-16,0.0550063074478883
0.0507441275750522,0,0,-3.99392681624588e-16,-1.57496188962475e-16,0.0424460700920797
0.0230029954835499,0,0,-1.91174676277757e-16,-5.70419862625067e-17,-0.0212730713913312
0.00662054327483374,0,0,-1.33721792813001e-17,-2.57528260436471e-17,-0.0391047326529903
-0.00932070501840089,0,0,9.17393537327745e-16,1.43274465566607e-15,2.43749574325239e-06
-0.035643312135684,0,0,-2.86443371931735e-17,6.59966374771179e-16,-0.0424060206328227
-0.052707148482344,0,0,-5.91193402803197e-16,-3.84429084237411e-16,-0.0906584773588697
0.00424793159301209,0,0,-2.37146079077137e-16,-7.6011921065376e-16,-0.0240788564789504
-0.0437413497327211,0,0,2.55413691174e-16,2.65571671226923e-16,-0.028159127866596
0.00246893126751437,0,0,-5.92580230946137e-16,-1.70168542651556e-15,-0.0125981471097363
0.0793742021579984,0,0,1.01036596227342e-17,-5.12075490427283e-16,0.0710675865239818
-0.0423435178972006,0,0,8.70161558573322e-17,1.42979733122795e-17,-0.00280846977355721
0.0056497133260385,0,0,-2.88089770390967e-16,2.53551499480269e-16,-0.0121343470236378
0.0352864336603734,0,0,4.00166284229363e-16,9.31873492204001e-16,0.0500573117262007
0.0145747713311954,0,0,-9.59408138879031e-17,-5.13180923258247e-16,0.0606915840906838
-0.0573687316286237,0,0,-3.47065022297734e-16,-2.74821208716435e-16,-0.0934636767026943
-0.0278046760191862,0,0,6.9297870128978e-16,4.22490257241956e-16,0.0325340565759311
0.028769028239526,0,0,-5.49148132640832e-16,-5.570805148758e-16,0.00379031688926106
-0.0305648794399968,0,0,7.34202231284995e-16,1.29339312409468e-15,-0.00262785443641473
-0.028486499078937,0,0,-3.22077535442329e-16,-9.71715245018237e-16,-0.0041207281130739
-0.0131709555655155,0,0,4.08006460754698e-17,3.02356678680239e-17,-0.0663991011851723
0.0925368394777424,0,0,5.9687227631031e-16,3.61689645258334e-16,0.113962845560843
-0.00482995837318687,0,0,-9.9997184173417e-17,1.48756779698636e-16,-0.0148927809826737
0.0526084131056641,0,0,-4.51488554640033e-16,-5.94368910678184e-16,0.0961562716082597
0.0559084425074636,0,0,-2.18972588242143e-16,-3.60841010287741e-16,-0.0198153691929208
-0.0587318449078155,0,0,3.3984058536508e-16,7.42763163310987e-16,0.0120571333296766
-0.0147696099531059,0,0,1.7487470235908e-16,2.16888245624364e-16,-0.0232927228540764
-0.0563429820305056,0,0,3.68933334351966e-16,2.9436945622661e-16,-0.0483643450829182
0.0736159490492963,0,0,0,0,0.0532484208293222
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
